input_file,n,si,ti
Meridian_3840x2160_5994fps_SDR.mp4,2424,7.944,1.807
Meridian_3840x2160_5994fps_SDR.mp4,2425,8.081,1.768
Meridian_3840x2160_5994fps_SDR.mp4,2426,7.896,1.739
Meridian_3840x2160_5994fps_SDR.mp4,2427,7.938,1.694
Meridian_3840x2160_5994fps_SDR.mp4,2428,8.07,1.619
Meridian_3840x2160_5994fps_SDR.mp4,2429,8.025,1.573
Meridian_3840x2160_5994fps_SDR.mp4,2430,8.081,1.404
Meridian_3840x2160_5994fps_SDR.mp4,2431,8.178,1.113
Meridian_3840x2160_5994fps_SDR.mp4,2432,8.072,1.071
Meridian_3840x2160_5994fps_SDR.mp4,2433,8.058,1.189
Meridian_3840x2160_5994fps_SDR.mp4,2434,8.181,1.116
Meridian_3840x2160_5994fps_SDR.mp4,2435,8.056,1.226
Meridian_3840x2160_5994fps_SDR.mp4,2436,7.982,1.404
Meridian_3840x2160_5994fps_SDR.mp4,2437,8.089,1.43
Meridian_3840x2160_5994fps_SDR.mp4,2438,8.005,1.406
Meridian_3840x2160_5994fps_SDR.mp4,2439,7.993,1.381
Meridian_3840x2160_5994fps_SDR.mp4,2440,8.058,1.29
Meridian_3840x2160_5994fps_SDR.mp4,2441,7.97,1.332
Meridian_3840x2160_5994fps_SDR.mp4,2442,8.007,1.289
Meridian_3840x2160_5994fps_SDR.mp4,2443,8.158,1.281
Meridian_3840x2160_5994fps_SDR.mp4,2444,8.164,1.26
Meridian_3840x2160_5994fps_SDR.mp4,2445,8.188,1.081
Meridian_3840x2160_5994fps_SDR.mp4,2446,8.293,1.016
Meridian_3840x2160_5994fps_SDR.mp4,2447,8.164,1.105
Meridian_3840x2160_5994fps_SDR.mp4,2448,8.179,1.1
Meridian_3840x2160_5994fps_SDR.mp4,2449,8.308,1.045
Meridian_3840x2160_5994fps_SDR.mp4,2450,8.162,1.133
Meridian_3840x2160_5994fps_SDR.mp4,2451,8.154,1.186
Meridian_3840x2160_5994fps_SDR.mp4,2452,8.264,1.116
Meridian_3840x2160_5994fps_SDR.mp4,2453,8.172,1.19
Meridian_3840x2160_5994fps_SDR.mp4,2454,8.206,1.229
Meridian_3840x2160_5994fps_SDR.mp4,2455,8.31,1.117
Meridian_3840x2160_5994fps_SDR.mp4,2456,8.256,1.214
Meridian_3840x2160_5994fps_SDR.mp4,2457,8.238,1.353
Meridian_3840x2160_5994fps_SDR.mp4,2458,8.367,1.271
Meridian_3840x2160_5994fps_SDR.mp4,2459,8.202,1.227
Meridian_3840x2160_5994fps_SDR.mp4,2460,8.104,1.327
Meridian_3840x2160_5994fps_SDR.mp4,2461,8.224,1.204
Meridian_3840x2160_5994fps_SDR.mp4,2462,8.12,1.168
Meridian_3840x2160_5994fps_SDR.mp4,2463,8.138,1.071
Meridian_3840x2160_5994fps_SDR.mp4,2464,8.246,1.03
Meridian_3840x2160_5994fps_SDR.mp4,2465,8.126,1.166
Meridian_3840x2160_5994fps_SDR.mp4,2466,8.149,1.301
Meridian_3840x2160_5994fps_SDR.mp4,2467,8.276,1.154
Meridian_3840x2160_5994fps_SDR.mp4,2468,8.195,1.095
Meridian_3840x2160_5994fps_SDR.mp4,2469,8.193,1.149
Meridian_3840x2160_5994fps_SDR.mp4,2470,8.308,1.069
Meridian_3840x2160_5994fps_SDR.mp4,2471,8.223,1.146
Meridian_3840x2160_5994fps_SDR.mp4,2472,8.231,1.149
Meridian_3840x2160_5994fps_SDR.mp4,2473,8.339,0.969
Meridian_3840x2160_5994fps_SDR.mp4,2474,8.248,0.999
Meridian_3840x2160_5994fps_SDR.mp4,2475,8.249,0.944
Meridian_3840x2160_5994fps_SDR.mp4,2476,8.365,0.744
Meridian_3840x2160_5994fps_SDR.mp4,2477,8.247,0.913
Meridian_3840x2160_5994fps_SDR.mp4,2478,8.255,0.942
Meridian_3840x2160_5994fps_SDR.mp4,2479,8.391,0.819
Meridian_3840x2160_5994fps_SDR.mp4,2480,8.271,0.78
Meridian_3840x2160_5994fps_SDR.mp4,2481,8.268,0.846
Meridian_3840x2160_5994fps_SDR.mp4,2482,8.382,0.761
Meridian_3840x2160_5994fps_SDR.mp4,2483,8.281,0.84
Meridian_3840x2160_5994fps_SDR.mp4,2484,8.228,1.067
Meridian_3840x2160_5994fps_SDR.mp4,2485,8.255,1.199
Meridian_3840x2160_5994fps_SDR.mp4,2486,8.263,1.373
Meridian_3840x2160_5994fps_SDR.mp4,2487,8.238,1.156
Meridian_3840x2160_5994fps_SDR.mp4,2488,8.233,1.131
Meridian_3840x2160_5994fps_SDR.mp4,2489,8.338,1.138
Meridian_3840x2160_5994fps_SDR.mp4,2490,8.231,0.909
Meridian_3840x2160_5994fps_SDR.mp4,2491,8.192,0.948
Meridian_3840x2160_5994fps_SDR.mp4,2492,8.297,0.914
Meridian_3840x2160_5994fps_SDR.mp4,2493,8.157,1.01
Meridian_3840x2160_5994fps_SDR.mp4,2494,8.173,1.149
Meridian_3840x2160_5994fps_SDR.mp4,2495,8.282,1.104
Meridian_3840x2160_5994fps_SDR.mp4,2496,8.235,1.079
Meridian_3840x2160_5994fps_SDR.mp4,2497,8.255,0.939
Meridian_3840x2160_5994fps_SDR.mp4,2498,8.352,0.737
Meridian_3840x2160_5994fps_SDR.mp4,2499,8.263,0.766
Meridian_3840x2160_5994fps_SDR.mp4,2500,8.242,0.887
Meridian_3840x2160_5994fps_SDR.mp4,2501,8.372,0.851
Meridian_3840x2160_5994fps_SDR.mp4,2502,8.266,0.798
Meridian_3840x2160_5994fps_SDR.mp4,2503,8.245,0.774
Meridian_3840x2160_5994fps_SDR.mp4,2504,8.376,0.679
Meridian_3840x2160_5994fps_SDR.mp4,2505,8.273,0.787
Meridian_3840x2160_5994fps_SDR.mp4,2506,8.268,0.765
Meridian_3840x2160_5994fps_SDR.mp4,2507,8.385,0.637
Meridian_3840x2160_5994fps_SDR.mp4,2508,8.264,0.857
Meridian_3840x2160_5994fps_SDR.mp4,2509,8.258,1.049
Meridian_3840x2160_5994fps_SDR.mp4,2510,8.355,1.035
Meridian_3840x2160_5994fps_SDR.mp4,2511,8.266,0.965
Meridian_3840x2160_5994fps_SDR.mp4,2512,8.232,0.934
Meridian_3840x2160_5994fps_SDR.mp4,2513,8.33,0.922
Meridian_3840x2160_5994fps_SDR.mp4,2514,8.219,1.008
Meridian_3840x2160_5994fps_SDR.mp4,2515,8.17,1.134
Meridian_3840x2160_5994fps_SDR.mp4,2516,8.265,1.096
Meridian_3840x2160_5994fps_SDR.mp4,2517,8.135,0.941
Meridian_3840x2160_5994fps_SDR.mp4,2518,8.123,0.952
Meridian_3840x2160_5994fps_SDR.mp4,2519,8.219,0.898
Meridian_3840x2160_5994fps_SDR.mp4,2520,8.189,0.999
Meridian_3840x2160_5994fps_SDR.mp4,2521,8.783,1.73
Meridian_3840x2160_5994fps_SDR.mp4,2522,8.518,1.355
Meridian_3840x2160_5994fps_SDR.mp4,2523,8.504,1.383
Meridian_3840x2160_5994fps_SDR.mp4,2524,8.707,1.304
Meridian_3840x2160_5994fps_SDR.mp4,2525,8.435,1.449
Meridian_3840x2160_5994fps_SDR.mp4,2526,8.453,1.51
Meridian_3840x2160_5994fps_SDR.mp4,2527,8.655,1.384
Meridian_3840x2160_5994fps_SDR.mp4,2528,8.472,1.237
Meridian_3840x2160_5994fps_SDR.mp4,2529,8.451,1.186
Meridian_3840x2160_5994fps_SDR.mp4,2530,8.633,1.126
Meridian_3840x2160_5994fps_SDR.mp4,2531,8.444,1.17
Meridian_3840x2160_5994fps_SDR.mp4,2532,8.458,1.266
Meridian_3840x2160_5994fps_SDR.mp4,2533,8.615,1.235
Meridian_3840x2160_5994fps_SDR.mp4,2534,8.605,1.297
Meridian_3840x2160_5994fps_SDR.mp4,2535,8.434,1.237
Meridian_3840x2160_5994fps_SDR.mp4,2536,8.427,1.26
Meridian_3840x2160_5994fps_SDR.mp4,2537,8.542,1.117
Meridian_3840x2160_5994fps_SDR.mp4,2538,8.394,1.211
Meridian_3840x2160_5994fps_SDR.mp4,2539,8.417,1.238
Meridian_3840x2160_5994fps_SDR.mp4,2540,8.547,1.028
Meridian_3840x2160_5994fps_SDR.mp4,2541,8.411,1.094
Meridian_3840x2160_5994fps_SDR.mp4,2542,8.355,1.264
Meridian_3840x2160_5994fps_SDR.mp4,2543,8.49,1.239
Meridian_3840x2160_5994fps_SDR.mp4,2544,8.357,1.264
Meridian_3840x2160_5994fps_SDR.mp4,2545,8.384,1.276
Meridian_3840x2160_5994fps_SDR.mp4,2546,8.532,1.219
Meridian_3840x2160_5994fps_SDR.mp4,2547,8.44,1.218
Meridian_3840x2160_5994fps_SDR.mp4,2548,8.464,1.095
Meridian_3840x2160_5994fps_SDR.mp4,2549,8.567,0.98
Meridian_3840x2160_5994fps_SDR.mp4,2550,8.438,1.116
Meridian_3840x2160_5994fps_SDR.mp4,2551,8.428,1.237
Meridian_3840x2160_5994fps_SDR.mp4,2552,8.458,1.246
Meridian_3840x2160_5994fps_SDR.mp4,2553,8.261,1.334
Meridian_3840x2160_5994fps_SDR.mp4,2554,8.231,1.386
Meridian_3840x2160_5994fps_SDR.mp4,2555,8.332,1.351
Meridian_3840x2160_5994fps_SDR.mp4,2556,8.202,1.349
Meridian_3840x2160_5994fps_SDR.mp4,2557,8.198,1.371
Meridian_3840x2160_5994fps_SDR.mp4,2558,8.304,1.339
Meridian_3840x2160_5994fps_SDR.mp4,2559,8.237,1.34
Meridian_3840x2160_5994fps_SDR.mp4,2560,8.26,1.275
Meridian_3840x2160_5994fps_SDR.mp4,2561,8.369,1.051
Meridian_3840x2160_5994fps_SDR.mp4,2562,8.304,1.015
Meridian_3840x2160_5994fps_SDR.mp4,2563,8.303,1.072
Meridian_3840x2160_5994fps_SDR.mp4,2564,8.419,1.089
Meridian_3840x2160_5994fps_SDR.mp4,2565,8.284,1.323
Meridian_3840x2160_5994fps_SDR.mp4,2566,8.259,1.451
Meridian_3840x2160_5994fps_SDR.mp4,2567,8.37,1.494
Meridian_3840x2160_5994fps_SDR.mp4,2568,8.26,1.526
Meridian_3840x2160_5994fps_SDR.mp4,2569,8.262,1.532
Meridian_3840x2160_5994fps_SDR.mp4,2570,8.386,1.508
Meridian_3840x2160_5994fps_SDR.mp4,2571,8.322,1.52
Meridian_3840x2160_5994fps_SDR.mp4,2572,8.315,1.478
Meridian_3840x2160_5994fps_SDR.mp4,2573,8.45,1.33
Meridian_3840x2160_5994fps_SDR.mp4,2574,8.382,1.236
Meridian_3840x2160_5994fps_SDR.mp4,2575,8.421,1.109
Meridian_3840x2160_5994fps_SDR.mp4,2576,8.546,0.936
Meridian_3840x2160_5994fps_SDR.mp4,2577,8.466,0.999
Meridian_3840x2160_5994fps_SDR.mp4,2578,8.455,1.073
Meridian_3840x2160_5994fps_SDR.mp4,2579,8.581,1.053
Meridian_3840x2160_5994fps_SDR.mp4,2580,8.473,1.161
Meridian_3840x2160_5994fps_SDR.mp4,2581,8.464,1.244
Meridian_3840x2160_5994fps_SDR.mp4,2582,8.586,1.18
Meridian_3840x2160_5994fps_SDR.mp4,2583,8.487,1.185
Meridian_3840x2160_5994fps_SDR.mp4,2584,8.461,1.204
Meridian_3840x2160_5994fps_SDR.mp4,2585,8.584,1.153
Meridian_3840x2160_5994fps_SDR.mp4,2586,8.478,1.2
Meridian_3840x2160_5994fps_SDR.mp4,2587,8.486,1.183
Meridian_3840x2160_5994fps_SDR.mp4,2588,8.603,1.04
Meridian_3840x2160_5994fps_SDR.mp4,2589,8.506,0.997
Meridian_3840x2160_5994fps_SDR.mp4,2590,8.467,0.931
Meridian_3840x2160_5994fps_SDR.mp4,2591,8.613,0.74
Meridian_3840x2160_5994fps_SDR.mp4,2592,8.493,0.697
Meridian_3840x2160_5994fps_SDR.mp4,2593,8.492,0.698
Meridian_3840x2160_5994fps_SDR.mp4,2594,8.61,0.668
Meridian_3840x2160_5994fps_SDR.mp4,2595,8.472,0.873
Meridian_3840x2160_5994fps_SDR.mp4,2596,8.469,1.001
Meridian_3840x2160_5994fps_SDR.mp4,2597,8.563,1.006
Meridian_3840x2160_5994fps_SDR.mp4,2598,8.465,1.068
Meridian_3840x2160_5994fps_SDR.mp4,2599,8.355,1.193
Meridian_3840x2160_5994fps_SDR.mp4,2600,8.395,1.178
Meridian_3840x2160_5994fps_SDR.mp4,2601,8.228,1.25
Meridian_3840x2160_5994fps_SDR.mp4,2602,8.225,1.274
Meridian_3840x2160_5994fps_SDR.mp4,2603,8.316,1.28
Meridian_3840x2160_5994fps_SDR.mp4,2604,8.29,1.36
Meridian_3840x2160_5994fps_SDR.mp4,2605,8.285,1.132
Meridian_3840x2160_5994fps_SDR.mp4,2606,8.273,1.405
Meridian_3840x2160_5994fps_SDR.mp4,2607,8.047,1.831
Meridian_3840x2160_5994fps_SDR.mp4,2608,7.939,1.844
Meridian_3840x2160_5994fps_SDR.mp4,2609,8.013,1.797
Meridian_3840x2160_5994fps_SDR.mp4,2610,7.845,1.762
Meridian_3840x2160_5994fps_SDR.mp4,2611,7.646,1.832
Meridian_3840x2160_5994fps_SDR.mp4,2612,7.696,1.949
Meridian_3840x2160_5994fps_SDR.mp4,2613,7.463,2.075
Meridian_3840x2160_5994fps_SDR.mp4,2614,7.4,2.014
Meridian_3840x2160_5994fps_SDR.mp4,2615,7.499,1.929
Meridian_3840x2160_5994fps_SDR.mp4,2616,7.391,1.873
Meridian_3840x2160_5994fps_SDR.mp4,2617,7.473,1.778
Meridian_3840x2160_5994fps_SDR.mp4,2618,7.554,1.594
Meridian_3840x2160_5994fps_SDR.mp4,2619,7.62,1.537
Meridian_3840x2160_5994fps_SDR.mp4,2620,7.631,1.507
Meridian_3840x2160_5994fps_SDR.mp4,2621,7.666,1.444
Meridian_3840x2160_5994fps_SDR.mp4,2622,7.688,1.52
Meridian_3840x2160_5994fps_SDR.mp4,2623,7.776,1.694
Meridian_3840x2160_5994fps_SDR.mp4,2624,7.873,1.482
Meridian_3840x2160_5994fps_SDR.mp4,2625,7.936,1.304
Meridian_3840x2160_5994fps_SDR.mp4,2626,7.989,1.118
Meridian_3840x2160_5994fps_SDR.mp4,2627,8.032,1.157
Meridian_3840x2160_5994fps_SDR.mp4,2628,7.951,1.322
Meridian_3840x2160_5994fps_SDR.mp4,2629,7.927,1.334
Meridian_3840x2160_5994fps_SDR.mp4,2630,7.972,1.345
Meridian_3840x2160_5994fps_SDR.mp4,2631,7.868,1.463
Meridian_3840x2160_5994fps_SDR.mp4,2632,7.85,1.409
Meridian_3840x2160_5994fps_SDR.mp4,2633,7.938,1.191
Meridian_3840x2160_5994fps_SDR.mp4,2634,7.893,1.068
Meridian_3840x2160_5994fps_SDR.mp4,2635,7.856,1.09
Meridian_3840x2160_5994fps_SDR.mp4,2636,7.902,1.213
Meridian_3840x2160_5994fps_SDR.mp4,2637,7.759,1.398
Meridian_3840x2160_5994fps_SDR.mp4,2638,7.744,1.54
Meridian_3840x2160_5994fps_SDR.mp4,2639,7.826,1.459
Meridian_3840x2160_5994fps_SDR.mp4,2640,7.883,1.487
Meridian_3840x2160_5994fps_SDR.mp4,2641,8.643,1.906
Meridian_3840x2160_5994fps_SDR.mp4,2642,8.409,1.683
Meridian_3840x2160_5994fps_SDR.mp4,2643,8.371,1.724
Meridian_3840x2160_5994fps_SDR.mp4,2644,8.561,1.64
Meridian_3840x2160_5994fps_SDR.mp4,2645,8.538,1.706
Meridian_3840x2160_5994fps_SDR.mp4,2646,8.363,1.467
Meridian_3840x2160_5994fps_SDR.mp4,2647,8.357,1.486
Meridian_3840x2160_5994fps_SDR.mp4,2648,8.492,1.481
Meridian_3840x2160_5994fps_SDR.mp4,2649,8.361,1.541
Meridian_3840x2160_5994fps_SDR.mp4,2650,8.372,1.558
Meridian_3840x2160_5994fps_SDR.mp4,2651,8.498,1.503
Meridian_3840x2160_5994fps_SDR.mp4,2652,8.362,1.534
Meridian_3840x2160_5994fps_SDR.mp4,2653,8.348,1.532
Meridian_3840x2160_5994fps_SDR.mp4,2654,8.475,1.496
Meridian_3840x2160_5994fps_SDR.mp4,2655,8.301,1.6
Meridian_3840x2160_5994fps_SDR.mp4,2656,8.29,1.647
Meridian_3840x2160_5994fps_SDR.mp4,2657,8.381,1.561
Meridian_3840x2160_5994fps_SDR.mp4,2658,8.26,1.546
Meridian_3840x2160_5994fps_SDR.mp4,2659,8.284,1.474
Meridian_3840x2160_5994fps_SDR.mp4,2660,8.389,1.437
Meridian_3840x2160_5994fps_SDR.mp4,2661,8.241,1.57
Meridian_3840x2160_5994fps_SDR.mp4,2662,8.234,1.632
Meridian_3840x2160_5994fps_SDR.mp4,2663,8.341,1.604
Meridian_3840x2160_5994fps_SDR.mp4,2664,8.207,1.635
Meridian_3840x2160_5994fps_SDR.mp4,2665,8.211,1.641
Meridian_3840x2160_5994fps_SDR.mp4,2666,8.32,1.611
Meridian_3840x2160_5994fps_SDR.mp4,2667,8.207,1.623
Meridian_3840x2160_5994fps_SDR.mp4,2668,8.242,1.605
Meridian_3840x2160_5994fps_SDR.mp4,2669,8.341,1.572
Meridian_3840x2160_5994fps_SDR.mp4,2670,8.269,1.596
Meridian_3840x2160_5994fps_SDR.mp4,2671,8.284,1.564
Meridian_3840x2160_5994fps_SDR.mp4,2672,8.398,1.486
Meridian_3840x2160_5994fps_SDR.mp4,2673,8.406,1.461
Meridian_3840x2160_5994fps_SDR.mp4,2674,8.402,1.417
Meridian_3840x2160_5994fps_SDR.mp4,2675,8.508,1.352
Meridian_3840x2160_5994fps_SDR.mp4,2676,8.491,1.336
Meridian_3840x2160_5994fps_SDR.mp4,2677,8.486,1.243
Meridian_3840x2160_5994fps_SDR.mp4,2678,8.614,1.043
Meridian_3840x2160_5994fps_SDR.mp4,2679,8.531,1.053
Meridian_3840x2160_5994fps_SDR.mp4,2680,8.526,0.988
Meridian_3840x2160_5994fps_SDR.mp4,2681,8.666,0.973
Meridian_3840x2160_5994fps_SDR.mp4,2682,8.566,1.135
Meridian_3840x2160_5994fps_SDR.mp4,2683,8.549,1.226
Meridian_3840x2160_5994fps_SDR.mp4,2684,8.663,1.203
Meridian_3840x2160_5994fps_SDR.mp4,2685,8.545,1.255
Meridian_3840x2160_5994fps_SDR.mp4,2686,8.551,1.283
Meridian_3840x2160_5994fps_SDR.mp4,2687,8.66,1.182
Meridian_3840x2160_5994fps_SDR.mp4,2688,8.553,1.154
Meridian_3840x2160_5994fps_SDR.mp4,2689,8.538,1.131
Meridian_3840x2160_5994fps_SDR.mp4,2690,8.66,0.989
Meridian_3840x2160_5994fps_SDR.mp4,2691,8.567,0.997
Meridian_3840x2160_5994fps_SDR.mp4,2692,8.586,0.974
Meridian_3840x2160_5994fps_SDR.mp4,2693,8.692,0.841
Meridian_3840x2160_5994fps_SDR.mp4,2694,8.609,0.871
Meridian_3840x2160_5994fps_SDR.mp4,2695,8.572,0.862
Meridian_3840x2160_5994fps_SDR.mp4,2696,8.701,0.75
Meridian_3840x2160_5994fps_SDR.mp4,2697,8.579,0.813
Meridian_3840x2160_5994fps_SDR.mp4,2698,8.606,0.858
Meridian_3840x2160_5994fps_SDR.mp4,2699,8.698,0.846
Meridian_3840x2160_5994fps_SDR.mp4,2700,8.595,0.955
Meridian_3840x2160_5994fps_SDR.mp4,2701,8.605,0.973
Meridian_3840x2160_5994fps_SDR.mp4,2702,8.685,0.93
Meridian_3840x2160_5994fps_SDR.mp4,2703,8.594,1.002
Meridian_3840x2160_5994fps_SDR.mp4,2704,8.598,1.077
Meridian_3840x2160_5994fps_SDR.mp4,2705,8.677,0.996
Meridian_3840x2160_5994fps_SDR.mp4,2706,8.58,1.051
Meridian_3840x2160_5994fps_SDR.mp4,2707,8.588,1.114
Meridian_3840x2160_5994fps_SDR.mp4,2708,8.666,1.044
Meridian_3840x2160_5994fps_SDR.mp4,2709,8.726,1.076
Meridian_3840x2160_5994fps_SDR.mp4,2710,8.666,1.122
Meridian_3840x2160_5994fps_SDR.mp4,2711,11.115,52.922
Meridian_3840x2160_5994fps_SDR.mp4,2712,11.046,1.197
Meridian_3840x2160_5994fps_SDR.mp4,2713,10.991,1.105
Meridian_3840x2160_5994fps_SDR.mp4,2714,11.122,0.975
Meridian_3840x2160_5994fps_SDR.mp4,2715,11.016,1.102
Meridian_3840x2160_5994fps_SDR.mp4,2716,10.985,1.081
Meridian_3840x2160_5994fps_SDR.mp4,2717,11.137,0.968
Meridian_3840x2160_5994fps_SDR.mp4,2718,11.007,1.088
Meridian_3840x2160_5994fps_SDR.mp4,2719,11.011,1.119
Meridian_3840x2160_5994fps_SDR.mp4,2720,11.139,1.074
Meridian_3840x2160_5994fps_SDR.mp4,2721,11.056,1.057
Meridian_3840x2160_5994fps_SDR.mp4,2722,11.058,1.127
Meridian_3840x2160_5994fps_SDR.mp4,2723,11.101,1.091
Meridian_3840x2160_5994fps_SDR.mp4,2724,10.993,1.249
Meridian_3840x2160_5994fps_SDR.mp4,2725,10.955,1.421
Meridian_3840x2160_5994fps_SDR.mp4,2726,11.024,1.482
Meridian_3840x2160_5994fps_SDR.mp4,2727,10.957,1.534
Meridian_3840x2160_5994fps_SDR.mp4,2728,11.01,1.52
Meridian_3840x2160_5994fps_SDR.mp4,2729,10.887,1.637
Meridian_3840x2160_5994fps_SDR.mp4,2730,10.889,1.722
Meridian_3840x2160_5994fps_SDR.mp4,2731,10.973,1.72
Meridian_3840x2160_5994fps_SDR.mp4,2732,10.863,1.823
Meridian_3840x2160_5994fps_SDR.mp4,2733,10.874,1.931
Meridian_3840x2160_5994fps_SDR.mp4,2734,10.958,1.906
Meridian_3840x2160_5994fps_SDR.mp4,2735,10.934,1.79
Meridian_3840x2160_5994fps_SDR.mp4,2736,11.024,1.606
Meridian_3840x2160_5994fps_SDR.mp4,2737,10.99,1.485
Meridian_3840x2160_5994fps_SDR.mp4,2738,11.034,1.354
Meridian_3840x2160_5994fps_SDR.mp4,2739,11.082,1.111
Meridian_3840x2160_5994fps_SDR.mp4,2740,11.02,1.14
Meridian_3840x2160_5994fps_SDR.mp4,2741,10.977,1.171
Meridian_3840x2160_5994fps_SDR.mp4,2742,11.054,1.191
Meridian_3840x2160_5994fps_SDR.mp4,2743,10.94,1.313
Meridian_3840x2160_5994fps_SDR.mp4,2744,10.964,1.395
Meridian_3840x2160_5994fps_SDR.mp4,2745,11.033,1.385
Meridian_3840x2160_5994fps_SDR.mp4,2746,10.97,1.425
Meridian_3840x2160_5994fps_SDR.mp4,2747,10.973,1.414
Meridian_3840x2160_5994fps_SDR.mp4,2748,11.052,1.196
Meridian_3840x2160_5994fps_SDR.mp4,2749,10.964,1.142
Meridian_3840x2160_5994fps_SDR.mp4,2750,10.939,1.133
Meridian_3840x2160_5994fps_SDR.mp4,2751,11.036,1.013
Meridian_3840x2160_5994fps_SDR.mp4,2752,10.922,1.015
Meridian_3840x2160_5994fps_SDR.mp4,2753,11.048,0.961
Meridian_3840x2160_5994fps_SDR.mp4,2754,10.958,1.038
Meridian_3840x2160_5994fps_SDR.mp4,2755,10.965,1.067
Meridian_3840x2160_5994fps_SDR.mp4,2756,11.059,0.96
Meridian_3840x2160_5994fps_SDR.mp4,2757,10.972,1.001
Meridian_3840x2160_5994fps_SDR.mp4,2758,10.967,1.067
Meridian_3840x2160_5994fps_SDR.mp4,2759,11.062,1.027
Meridian_3840x2160_5994fps_SDR.mp4,2760,11.066,1.184
Meridian_3840x2160_5994fps_SDR.mp4,2761,11.574,1.825
Meridian_3840x2160_5994fps_SDR.mp4,2762,11.308,1.397
Meridian_3840x2160_5994fps_SDR.mp4,2763,11.271,1.331
Meridian_3840x2160_5994fps_SDR.mp4,2764,11.463,1.166
Meridian_3840x2160_5994fps_SDR.mp4,2765,11.238,1.224
Meridian_3840x2160_5994fps_SDR.mp4,2766,11.229,1.3
Meridian_3840x2160_5994fps_SDR.mp4,2767,11.39,1.235
Meridian_3840x2160_5994fps_SDR.mp4,2768,11.214,1.296
Meridian_3840x2160_5994fps_SDR.mp4,2769,11.245,1.349
Meridian_3840x2160_5994fps_SDR.mp4,2770,11.337,1.285
Meridian_3840x2160_5994fps_SDR.mp4,2771,11.193,1.237
Meridian_3840x2160_5994fps_SDR.mp4,2772,11.176,1.262
Meridian_3840x2160_5994fps_SDR.mp4,2773,11.29,1.214
Meridian_3840x2160_5994fps_SDR.mp4,2774,11.157,1.232
Meridian_3840x2160_5994fps_SDR.mp4,2775,11.151,1.275
Meridian_3840x2160_5994fps_SDR.mp4,2776,11.24,1.184
Meridian_3840x2160_5994fps_SDR.mp4,2777,11.139,1.171
Meridian_3840x2160_5994fps_SDR.mp4,2778,11.116,1.176
Meridian_3840x2160_5994fps_SDR.mp4,2779,11.203,1.092
Meridian_3840x2160_5994fps_SDR.mp4,2780,11.096,1.126
Meridian_3840x2160_5994fps_SDR.mp4,2781,11.088,1.241
Meridian_3840x2160_5994fps_SDR.mp4,2782,11.161,1.299
Meridian_3840x2160_5994fps_SDR.mp4,2783,10.99,1.463
Meridian_3840x2160_5994fps_SDR.mp4,2784,11.065,1.489
Meridian_3840x2160_5994fps_SDR.mp4,2785,10.916,1.571
Meridian_3840x2160_5994fps_SDR.mp4,2786,10.898,1.582
Meridian_3840x2160_5994fps_SDR.mp4,2787,11.002,1.563
Meridian_3840x2160_5994fps_SDR.mp4,2788,10.881,1.596
Meridian_3840x2160_5994fps_SDR.mp4,2789,10.939,1.6
Meridian_3840x2160_5994fps_SDR.mp4,2790,11.017,1.471
Meridian_3840x2160_5994fps_SDR.mp4,2791,10.936,1.293
Meridian_3840x2160_5994fps_SDR.mp4,2792,10.952,1.211
Meridian_3840x2160_5994fps_SDR.mp4,2793,11.02,1.209
Meridian_3840x2160_5994fps_SDR.mp4,2794,10.904,1.456
Meridian_3840x2160_5994fps_SDR.mp4,2795,10.849,1.655
Meridian_3840x2160_5994fps_SDR.mp4,2796,10.958,1.705
Meridian_3840x2160_5994fps_SDR.mp4,2797,10.86,1.785
Meridian_3840x2160_5994fps_SDR.mp4,2798,10.876,1.793
Meridian_3840x2160_5994fps_SDR.mp4,2799,10.991,1.757
Meridian_3840x2160_5994fps_SDR.mp4,2800,10.881,1.77
Meridian_3840x2160_5994fps_SDR.mp4,2801,10.93,1.776
Meridian_3840x2160_5994fps_SDR.mp4,2802,11.037,1.709
Meridian_3840x2160_5994fps_SDR.mp4,2803,11.025,1.643
Meridian_3840x2160_5994fps_SDR.mp4,2804,11.097,1.484
Meridian_3840x2160_5994fps_SDR.mp4,2805,11.04,1.3
Meridian_3840x2160_5994fps_SDR.mp4,2806,11.047,1.094
Meridian_3840x2160_5994fps_SDR.mp4,2807,11.124,1.089
Meridian_3840x2160_5994fps_SDR.mp4,2808,10.998,1.34
Meridian_3840x2160_5994fps_SDR.mp4,2809,11.012,1.519
Meridian_3840x2160_5994fps_SDR.mp4,2810,11.105,1.457
Meridian_3840x2160_5994fps_SDR.mp4,2811,11.044,1.437
Meridian_3840x2160_5994fps_SDR.mp4,2812,11.064,1.366
Meridian_3840x2160_5994fps_SDR.mp4,2813,11.138,1.133
Meridian_3840x2160_5994fps_SDR.mp4,2814,11.04,1.012
Meridian_3840x2160_5994fps_SDR.mp4,2815,11.088,1.109
Meridian_3840x2160_5994fps_SDR.mp4,2816,11.151,1.258
Meridian_3840x2160_5994fps_SDR.mp4,2817,11.035,1.425
Meridian_3840x2160_5994fps_SDR.mp4,2818,11.007,1.525
Meridian_3840x2160_5994fps_SDR.mp4,2819,11.106,1.513
Meridian_3840x2160_5994fps_SDR.mp4,2820,11.012,1.537
Meridian_3840x2160_5994fps_SDR.mp4,2821,11.04,1.506
Meridian_3840x2160_5994fps_SDR.mp4,2822,11.117,1.389
