input_file,n,si,ti
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1882,31.194,3.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1883,31.404,2.96
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1884,31.133,2.79
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1885,31.415,2.395
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1886,30.878,2.284
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1887,31.192,2.487
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1888,30.971,2.674
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1889,31.467,2.767
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1890,30.961,2.764
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1891,31.334,2.551
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1892,31.043,2.521
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1893,31.508,2.488
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1894,31.088,2.431
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1895,31.284,2.32
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1896,31.165,2.294
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1897,31.533,2.328
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1898,30.946,2.229
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1899,31.318,2.269
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1900,31.036,2.36
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1901,31.61,2.419
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1902,31.159,2.595
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1903,31.279,2.54
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1904,31.212,2.501
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1905,31.647,2.508
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1906,31.133,2.446
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1907,31.538,2.372
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1908,31.164,2.356
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1909,31.674,2.404
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1910,31.258,2.552
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1911,31.368,2.505
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1912,31.139,2.357
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1913,31.61,2.219
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1914,30.997,2.046
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1915,31.212,2.171
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1916,30.972,2.32
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1917,31.601,2.295
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1918,30.962,2.205
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1919,31.676,2.131
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1920,31.748,2.12
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1921,31.398,3.068
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1922,31.041,2.407
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1923,31.345,2.395
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1924,31.145,2.576
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1925,31.592,2.507
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1926,31.079,2.187
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1927,31.477,1.953
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1928,31.112,2.001
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1929,31.778,2.067
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1930,31.193,2.269
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1931,31.454,2.643
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1932,31.106,2.802
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1933,31.688,2.728
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1934,31.113,2.452
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1935,31.453,2.084
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1936,31.194,2.119
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1937,31.777,2.305
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1938,31.128,2.354
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1939,31.518,2.222
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1940,31.095,2.136
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1941,31.628,2.032
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1942,31.125,2.01
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1943,31.417,1.887
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1944,31.167,1.872
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1945,31.605,1.89
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1946,31.308,2.074
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1947,31.529,2.045
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1948,31.276,2.048
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1949,31.639,2.296
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1950,31.073,2.331
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1951,31.42,2.088
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1952,31.113,1.994
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1953,31.537,1.982
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1954,30.937,1.741
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1955,31.142,1.723
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1956,30.853,1.866
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1957,31.356,1.897
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1958,30.884,2.065
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1959,31.128,2.04
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1960,31.027,2.224
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1961,31.522,2.388
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1962,31.194,2.711
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1963,31.412,2.819
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1964,31.192,2.777
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1965,31.437,2.812
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1966,31.26,2.954
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1967,31.54,2.859
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1968,31.612,2.885
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1969,31.344,3.257
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1970,31.17,2.718
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1971,31.238,2.776
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1972,31.012,2.884
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1973,31.222,2.984
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1974,30.944,3.023
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1975,31.1,2.813
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1976,30.961,2.907
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1977,31.254,2.988
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1978,30.842,2.873
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1979,30.955,2.722
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1980,30.759,2.567
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1981,31.168,2.421
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1982,30.622,2.397
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1983,31.039,2.454
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1984,30.704,2.633
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1985,31.233,2.851
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1986,30.773,3.054
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1987,31.003,2.745
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1988,30.755,2.151
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1989,31.11,2.149
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1990,30.485,2.126
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1991,30.886,2.041
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1992,30.558,1.995
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1993,31.125,2.119
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1994,30.752,2.493
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1995,30.968,2.429
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1996,30.774,2.377
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1997,31.054,2.287
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1998,30.557,2.125
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1999,30.721,2.193
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2000,30.511,2.219
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2001,31.105,2.014
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2002,30.702,2.011
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2003,31.047,2.037
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2004,30.81,2.206
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2005,31.233,2.282
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2006,30.683,2.223
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2007,30.929,2.245
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2008,30.688,2.341
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2009,31.199,2.354
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2010,30.753,2.539
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2011,30.91,2.479
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2012,30.707,2.456
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2013,31.053,2.555
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2014,30.513,2.505
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2015,31.113,2.38
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2016,31.187,2.349
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2017,30.748,3.002
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2018,30.546,2.196
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2019,30.988,2.129
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2020,30.805,2.324
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2021,31.266,2.429
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2022,30.93,2.601
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2023,31.113,2.478
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2024,30.949,2.296
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2025,31.248,2.197
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2026,30.893,2.314
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2027,31.087,2.292
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2028,30.919,2.283
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2029,31.336,2.33
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2030,31.056,2.194
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2031,31.248,2.111
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2032,31.059,2.197
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2033,31.476,2.212
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2034,31.177,2.216
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2035,31.37,2.025
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2036,31.237,2.119
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2037,31.583,2.226
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2038,31.29,2.232
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2039,31.375,2.367
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2040,31.206,2.616
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2041,31.434,2.74
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2042,31.052,2.579
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2043,31.276,2.416
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2044,31.228,2.457
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2045,31.434,2.531
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2046,31.16,2.636
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2047,31.351,2.591
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2048,31.282,2.553
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2049,31.655,2.518
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2050,31.399,2.412
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2051,31.582,2.212
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2052,31.441,2.194
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2053,31.73,2.283
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2054,31.431,2.428
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2055,31.666,2.427
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2056,31.444,2.278
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2057,31.783,2.288
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2058,31.33,2.409
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2059,31.482,2.403
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2060,31.302,2.363
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2061,31.674,2.312
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2062,31.328,2.278
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2063,31.615,2.162
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2064,31.621,2.321
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2065,31.317,2.952
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2066,31.186,2.348
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2067,31.418,2.234
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2068,31.287,2.212
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2069,31.624,2.353
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2070,31.422,2.555
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2071,31.742,2.513
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2072,38.246,38.505
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2073,38.791,13.07
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2074,38.811,12.98
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2075,38.709,13.026
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2076,38.634,14.223
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2077,38.32,15.603
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2078,37.93,16.692
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2079,36.983,17.341
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2080,35.868,17.652
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2081,35.055,18.487
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2082,34.672,18.601
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2083,34.908,17.118
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2084,35.579,17.232
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2085,37.295,18.045
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2086,39.152,18.997
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2087,41.419,19.553
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2088,43.133,19.007
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2089,44.769,17.459
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2090,46.526,17.173
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2091,47.097,18.816
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2092,48.215,18.664
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2093,48.083,17.033
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2094,49.292,15.947
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2095,49.176,16.895
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2096,50.433,17.54
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2097,50.171,17.207
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2098,50.494,15.993
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2099,50.156,16.844
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2100,50.191,16.348
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2101,48.988,16.497
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2102,48.897,16.47
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2103,47.826,16.294
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2104,46.195,17.493
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2105,44.323,18.442
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2106,41.29,18.243
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2107,38.434,17.832
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2108,35.07,17.381
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2109,32.331,16.942
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2110,30.978,17.009
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2111,30.529,17.326
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2112,30.077,17.06
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2113,30.113,16.289
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2114,31.591,16.513
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2115,32.154,16.555
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2116,32.894,17.03
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2117,32.38,16.935
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2118,34.006,16.358
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2119,34.483,16.194
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2120,34.933,15.656
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2121,34.224,14.928
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2122,35.27,14.482
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2123,35.87,14.134
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2124,36.161,13.9
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2125,36.072,13.467
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2126,36.516,12.959
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2127,36.64,11.694
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2128,36.401,11.004
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2129,36.432,11.509
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2130,35.916,13.465
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2131,36.234,14.43
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2132,35.553,14.269
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2133,35.952,14.331
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2134,35.315,15.035
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2135,35.052,15.417
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2136,34.497,15.563
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2137,33.297,15.512
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2138,33.074,15.735
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2139,32.566,16.218
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2140,31.782,16.022
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2141,32.796,16.016
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2142,34.438,17.133
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2143,35.375,16.825
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2144,36.65,16.116
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2145,38.193,15.802
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2146,40.312,14.872
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2147,41.293,14.605
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2148,41.164,14.217
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2149,41.259,14.124
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2150,41.32,14.404
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2151,41.272,14.819
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2152,40.955,13.889
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2153,41.196,12.039
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2154,40.823,14.45
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2155,40.796,16.273
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2156,40.59,17.115
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2157,40.673,17.84
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2158,39.956,17.572
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2159,39.612,17.29
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2160,39.161,17.331
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2161,37.465,16.576
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2162,36.743,16.081
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2163,36.162,15.766
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2164,35.363,14.842
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2165,34.693,14.93
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2166,34.016,15.889
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2167,34.079,17.035
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2168,34.244,17.547
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2169,33.982,17.656
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2170,33.814,17.417
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2171,32.778,17.357
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2172,31.728,18.203
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2173,30.276,18.663
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2174,29.848,16.62
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2175,29.365,14.59
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2176,28.663,12.997
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2177,28.477,12.693
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2178,28.862,12.871
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2179,29.251,12.538
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2180,29.284,12.464
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2181,29.349,12.899
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2182,29.46,13.435
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2183,29.736,13.634
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2184,29.902,13.605
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2185,30.025,13.687
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2186,29.99,13.625
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2187,30.332,12.849
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2188,30.338,12.493
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2189,30.666,12.703
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2190,31.094,12.982
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2191,31.347,13.228
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2192,31.202,13.319
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2193,31.084,13.39
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2194,30.836,13.765
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2195,30.475,13.79
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2196,29.522,13.39
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2197,28.503,12.325
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2198,27.923,12.572
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2199,27.915,12.876
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2200,28.622,13.662
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2201,29.834,14.054
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2202,31.799,14.008
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2203,33.607,14.139
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2204,34.407,13.773
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2205,34.537,13.929
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2206,35.327,13.931
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2207,35.56,14.082
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2208,35.678,14.528
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2209,34.664,15.641
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2210,34.65,16.636
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2211,34.856,16.935
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2212,34.704,16.075
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2213,34.949,14.736
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2214,34.626,13.589
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2215,34.877,13.61
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2216,34.264,13.248
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2217,34.2,13.056
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2218,33.211,13.31
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2219,33.013,13.537
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2220,32.448,13.321
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2221,31.707,12.788
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2222,30.604,12.394
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2223,31.095,12.955
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2224,31.606,14.228
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2225,32.191,14.538
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2226,33.223,14.991
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2227,34.026,15.733
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2228,34.637,15.874
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2229,34.278,14.901
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2230,35.274,15.069
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2231,35.381,15.219
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2232,35.5,15.095
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2233,34.965,14.746
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2234,35.457,14.163
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2235,35.517,14.215
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2236,34.702,14.844
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2237,34.411,15.5
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2238,34.105,15.967
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2239,33.818,15.904
